feature,value,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,3,4,5,6,7,8,9
attn_0_2_outputs,12,-0.64991486,0.27025887,-0.03144374,-0.09765006,0.6685165,0.40482554,-0.69071496,-0.08736921,-0.0523542,0.30746382,0.17197786,0.05751912,-0.48958895,0.11011706,0.19986048,-0.43553105,0.2470647,0.07469347,0.13473544,0.14317916,0.16362508,-0.30814406,-0.46022004,-0.287468,-0.29297614,-0.73832947,-0.763473,-0.37853718,-0.7993232
attn_0_2_outputs,13,-0.42775926,-0.69641495,-0.37278494,-0.1387485,0.050335765,0.32118523,-0.5061619,0.18330951,0.3736257,0.43830165,0.2467996,0.3890713,0.2949639,0.30937538,0.3048339,0.28777713,0.10953868,0.0715634,0.15610518,-0.015862918,0.14024594,-0.077940285,-0.36466113,-0.011330162,-0.06678902,-0.112090394,-0.5457463,-0.40171528,-0.62025654
attn_0_2_outputs,14,-1.5475003,0.0893499,-0.11277413,0.041235834,0.809526,1.1080914,5.61856,0.4713029,-0.3855048,-0.49266613,-0.62499446,-0.7785367,-1.7556169,-1.4643741,-0.9270671,-1.7249929,-1.4939568,-1.0839909,-0.91489625,-4.5179534,-3.1220462,-3.3372762,-2.3647301,-1.9772322,-2.3780637,-2.0185323,-1.7609775,-1.3677994,-1.1649867
attn_0_2_outputs,15,-1.8197508,-0.64453775,-1.2672254,-0.9548246,-0.1830073,0.2095736,-0.6057899,1.3954055,0.43892485,0.7865019,0.122399844,0.28322983,0.8751404,0.4501699,0.46447635,-0.13432741,0.24156357,0.22643764,0.19712612,0.08790118,-0.02789258,0.031367484,-0.1830936,0.042158153,0.033727895,-0.13798669,-0.76187867,0.04612395,-0.43236777
attn_0_2_outputs,16,-1.2991012,-0.991946,-0.8749991,0.29208758,0.7514751,0.6899214,-0.5358805,0.34270367,1.3041946,0.60419255,0.69547135,0.6184068,0.25492695,0.5126083,0.58569974,-0.12512442,0.5148048,0.9484909,0.31592146,-0.112628356,0.06429951,-0.3803603,0.005472924,-0.50658333,-0.6973805,-0.86754954,-1.4283847,-0.30328947,-0.58640707
attn_0_2_outputs,17,-1.3400486,-0.6759037,-0.079739116,-0.1458013,0.22470133,-0.026355885,0.25582322,0.15629551,0.5865378,0.63112944,-0.26025555,0.7438828,0.15512452,0.42762783,0.3003894,0.13646835,0.38117284,0.18429255,0.7619481,-0.0098422505,0.4556516,-0.12757489,0.080438435,0.46278626,0.40215555,0.66958946,-0.76466477,-0.06895736,-0.581195
attn_0_2_outputs,18,-2.0371056,-1.2008599,-0.90843886,-0.8202479,-0.72690445,0.09288501,0.03386128,0.053965535,-0.05483142,-0.038842954,0.7228544,0.43272552,0.09427923,0.68849283,0.5095056,0.5748769,0.37449902,0.7127768,0.55163145,0.046633262,0.6327405,0.4230163,0.51861453,0.34707695,0.39723608,0.15757817,-0.04801915,0.121645935,0.14551249
attn_0_2_outputs,19,-1.5635816,-0.9295951,-1.3134727,-1.1774752,-0.3801911,-0.14108667,0.22362345,0.29643923,0.686291,0.43521744,0.2290052,1.0941082,0.34363523,0.6997854,0.8542031,0.25671703,0.9851356,0.85914433,0.69766456,0.62568736,0.52818817,0.4201791,0.8699665,0.72254574,0.47462675,0.35758188,-0.004965596,0.5536214,0.08241638
attn_0_2_outputs,2,-4.302346,-3.477439,-1.7031138,-1.8248844,-0.96118635,-0.6125752,-1.592316,-0.014889838,0.066772506,0.6148759,0.5217358,0.9044457,5.1649528,0.11714515,0.20388025,-0.5320287,-0.1327829,0.40691027,0.019865595,-0.350721,-0.29841453,-1.4662058,-0.8354675,-0.32136655,-1.430516,-1.9153223,-2.217847,-0.28119445,0.056381322
attn_0_2_outputs,20,-1.862956,-1.0307057,-1.7650577,-1.2972484,-0.746036,-0.33354157,-0.5731305,-0.079863004,0.6584735,0.17910376,0.45735034,0.4375112,0.32843456,1.7747016,0.82098335,0.31446293,0.7510443,0.5991783,1.0031928,0.43366197,0.48875427,0.82368064,0.59775656,0.3154637,0.3565621,0.40313175,-0.37005508,0.082378164,0.24367662
attn_0_2_outputs,21,-1.7730391,-1.7991973,-1.3024638,-1.1140411,-0.7998756,-0.3295368,-1.2270485,0.30328393,-0.038020104,0.4436054,0.4237355,0.38796598,1.4297509,1.0238937,1.6598586,-0.07792948,0.3497007,0.6917747,0.85044396,0.2612305,0.8166929,0.3556855,0.3675601,0.40020853,-0.1498961,0.09659205,-0.22422335,-0.15922774,0.1685961
attn_0_2_outputs,22,-2.1411731,-2.0291765,-1.9996135,-2.4564834,-1.1899387,-0.75887495,-2.384002,-0.9756076,-0.90034926,-0.7565494,-0.55710673,-0.5152476,-0.8168279,0.3059743,0.24832162,5.0927854,0.5011536,0.5323081,0.6234679,-0.08575244,0.49083412,-0.2648393,0.08196724,0.15911657,-0.22165038,-1.2832233,-1.6888144,0.04967003,-0.6036011
attn_0_2_outputs,23,-2.8795114,-2.2824812,-3.012375,-1.5664612,-0.9481104,-0.7164583,-1.609403,-0.4070867,0.16643757,-0.13050508,0.10834514,0.25281534,0.091493875,0.77595365,0.6217491,0.11968482,1.2322536,0.6845272,0.65160847,0.51786846,0.5339439,1.093071,0.8266383,0.60365367,0.53490055,-0.17213282,0.8913781,0.15681793,0.49802807
attn_0_2_outputs,24,-3.4675355,-2.6222367,-3.0169063,-2.0893927,-1.7702956,-1.1454121,-0.77744627,-0.50587523,-0.5623286,-0.16765057,-0.096577406,0.02733581,-0.45694894,0.5534289,0.62269443,0.36502662,1.080997,1.3542181,0.9352034,1.6743453,0.6302574,0.14414108,0.75004435,0.58752704,0.5262727,0.5091444,-0.67337906,0.9561295,1.618906
attn_0_2_outputs,25,-2.503821,-1.5049964,-2.0231366,-1.2926129,-1.0687056,-0.9674339,-1.0473034,-0.69829255,-0.8362843,-0.5154957,-0.3461839,-0.030173466,-0.17567077,0.17126629,0.18604779,0.4964712,0.6463964,1.0385854,2.0322013,0.5454613,1.0625464,0.91172045,0.8793687,0.78646874,1.2012211,0.56956697,0.30205846,0.46857926,0.7358649
attn_0_2_outputs,26,-2.5614104,-2.9068646,-0.09927643,-3.0239956,-2.4809391,-2.0195522,-2.9022095,-1.1652491,-1.0366212,-1.0229087,-0.6859956,-0.4451729,-0.8888682,-0.114172295,0.21678466,-0.19057888,0.95284224,0.6224459,1.1191273,5.0250773,0.69622236,0.23704322,0.72339934,0.5484301,0.26103896,-0.623302,-1.1150254,0.41279617,-0.70603985
attn_0_2_outputs,27,-2.7531435,-2.580438,-2.2648199,-2.206571,-1.8232286,-1.3848947,-1.040191,-0.6394932,-0.77199525,-0.4637427,-0.4772995,-0.08487844,-0.29206517,0.5517957,0.115215965,0.6179092,0.8404406,0.5558926,0.92765766,0.7478138,1.9603062,0.4431683,0.60079753,1.1085865,1.0183318,0.37116408,0.66050184,0.7308934,0.6186892
attn_0_2_outputs,28,-3.2543764,-2.5660799,-2.7126758,-2.4884534,-1.7769507,-1.3206389,-2.9203842,-1.4720156,-1.9646748,-2.7673287,-0.23374532,-0.92579484,-1.2966702,0.01582051,0.1698022,-0.941106,-0.007879159,0.20370063,0.5494186,-0.07228184,0.6224146,5.0907817,0.84549814,1.2204478,0.9014242,-0.089726135,-0.8075148,0.2826472,0.70821
attn_0_2_outputs,3,-3.607639,-2.483676,-2.5164034,-2.4458783,-2.1176074,-2.1813855,-1.848493,-1.2947304,-1.4344362,-0.9790229,-0.84370834,-0.38902593,-0.82792723,0.436912,0.2759474,0.3907894,0.67149204,0.6927922,0.94793856,0.53605914,1.2822107,1.0640554,2.1760561,1.6411098,1.4043216,0.68866885,1.3540266,1.1880864,0.7121056
attn_0_2_outputs,4,-3.040449,-2.0370889,-2.8129413,-2.6212687,-2.1116238,-1.5945865,-1.999524,-1.1834269,-1.0676999,-0.6431543,-0.41421792,-0.3848163,-0.44973525,0.09317891,0.3749214,0.10673874,0.63569194,0.73413956,1.0484185,0.73188394,1.0418056,1.1876616,1.2109797,2.1442242,1.7242837,1.2669387,0.88505244,1.4888934,1.0203236
attn_0_2_outputs,5,-3.3071346,-2.5358365,-2.6216853,-2.37419,-1.9830369,-1.8010132,-1.520119,-1.2882134,-1.0908186,-1.1691906,-0.8944868,-0.51648307,-0.7832085,0.02887129,0.23396382,-0.41924322,0.100167856,0.066227734,0.25764292,0.3837701,0.93875253,0.51267946,0.58219707,1.3456379,2.3341496,2.484913,0.53904474,1.8514303,1.6260118
attn_0_2_outputs,6,-3.7270107,-2.6531966,-3.4108808,-2.8422542,-2.2140675,-2.150359,-2.119594,-1.261454,-1.6098096,-1.3723501,-1.803749,0.06492603,-2.0467298,-0.65633404,-0.5680815,-1.2850324,-1.0637306,0.64275736,-0.92382014,-1.3049672,-0.60124725,-0.890951,-0.29278013,0.3139987,0.75833786,5.8724375,0.21824221,1.8781614,1.60009
attn_0_2_outputs,7,-3.5296037,-2.878971,-3.5087628,-3.0248637,-1.2445118,-3.427954,-4.685457,-3.9854548,-2.527802,-2.1273289,-2.0054755,-1.939068,-2.2010596,-1.4130558,-1.3380607,-1.5058056,-0.62836623,-1.0701544,-0.514076,-0.78105074,-0.050110865,-0.3089938,0.41975284,1.0319576,1.9437745,0.27266103,8.688783,3.5528574,3.5997436
attn_0_2_outputs,8,-3.5171447,-2.7245069,-3.1141982,-2.3876069,-2.1141858,-1.703485,-2.3004513,-1.4808791,-1.3512739,-1.3511902,-1.0093222,-0.76212084,-0.51549137,-0.45882753,-0.24117583,-0.3431185,-0.11425568,0.051111568,0.26562768,0.24899207,0.257055,0.5417503,0.42949134,0.99627453,0.88987887,1.2624189,0.67622155,1.6834255,1.8302667
attn_0_2_outputs,9,-3.7122707,-3.256595,-3.4593484,-2.7724075,-2.7201824,-2.4070733,-2.9467418,-1.918376,-1.3951749,-1.6717325,-1.217445,-1.1386108,-1.3896264,-0.66417146,-0.64639336,-0.6717518,-0.07163709,0.12892008,0.20551632,-0.09878731,0.20340739,0.41404426,0.33346745,0.55001223,0.8656925,0.7315421,1.3021133,1.9497108,2.0889423
attn_0_2_outputs,</s>,-2.4581192,-1.5464095,-1.701433,-0.99425703,-0.4510788,-0.79208964,-0.5711061,0.18025966,-0.25600982,-0.27917624,0.75924015,0.35835698,0.1147058,0.5371702,0.487227,0.29857317,0.9251541,0.6908215,1.0947388,0.27016264,0.58862376,0.4800587,0.31809753,0.6338226,0.4497268,0.35573703,0.88884753,0.7804624,0.6847624
attn_0_2_outputs,<pad>,-0.4097733,-0.2628958,-0.17966379,-0.20956995,-0.3057169,-0.2881887,-0.45666453,-0.17238934,-0.1920049,-0.007913671,0.035037696,-0.21698382,-0.08252191,-0.10849469,0.19030437,-0.12133958,0.1237256,-0.12592499,0.21776049,0.1131081,0.4603516,0.23661074,0.49671227,0.7307266,0.8447988,0.34833428,0.71379,0.59220326,0.39645928
attn_0_2_outputs,<s>,-2.8878787,-1.4040785,-1.8691053,-1.6684334,-0.81390977,-0.62648964,-1.7845817,-0.12092493,0.20019215,0.039947618,0.17918517,0.38654092,-0.043298442,0.6808602,0.82855296,0.29806298,1.0008819,0.9932255,1.0476825,0.5879513,1.1274258,0.6393695,0.9576294,1.0286573,0.86835986,0.00037183147,-0.7346038,0.83630055,0.9744364
attn_0_3_outputs,0,5.412556,2.8309793,3.3960488,2.1055899,0.402668,-0.19052416,-1.1427261,-1.0692447,-1.4312837,-1.7880192,-1.1662216,-1.9302548,-1.6614554,-2.0084863,-1.8956699,-2.0299702,-1.5171692,-1.914654,-1.3835906,-1.6884853,-1.2570827,-1.5322157,-0.97267675,-1.1024971,-0.6689,-0.25025874,-1.4987789,-0.26214048,-1.8865733
attn_0_3_outputs,1,1.6622949,7.9310455,0.10778804,-1.8886946,0.012052254,0.02455963,-0.23097637,-0.3155969,-0.3461594,-0.33134624,-0.49119648,-0.46782503,-0.706736,-0.63470936,-0.7916051,-1.4836986,-0.7370109,-1.0411985,-0.7969211,-1.0428561,-0.6229264,-1.538253,-1.2210817,-1.2892001,-1.7889633,-1.5184104,-1.5286182,-0.06994035,-1.7500048
attn_0_3_outputs,10,1.4119841,-1.0630045,0.7021611,0.47297913,0.21780102,0.27531022,-0.33053005,0.050596025,-0.4168644,-0.58736086,-0.04764308,-0.25746825,0.6789706,-0.2690842,0.27732563,-0.3391063,0.2520003,-0.05901456,-0.07232384,0.13867365,0.06694674,-0.14610189,-0.19601229,-0.5229449,-0.6648204,-0.110035874,-0.92517525,0.32644078,-1.0798521
attn_0_3_outputs,11,-0.7284553,0.09869427,1.3247188,0.6748424,0.55461,0.87617177,0.15034287,0.12541978,-0.14276306,-0.07949371,-0.3202382,-0.03101973,0.27831644,-0.42471203,-0.29440022,-0.8909956,-0.2220288,0.18473554,0.16534859,-0.17738883,-0.33469304,-0.35818827,-0.41929686,-0.71954614,-0.5840813,-0.8330809,-1.0355867,1.0248823,0.328091
attn_0_3_outputs,12,-0.4015826,2.1111588,0.35034338,0.2632151,0.5406741,0.58534473,0.19476871,0.46888998,0.018106828,0.31076023,-0.017697845,-0.0052538943,-0.0040261084,-0.23263262,-0.3744779,-0.61725503,-0.33406153,-0.14293285,-0.052649025,-0.43924096,-0.19103,0.33013302,-0.2922026,-0.64896786,-0.48543438,-0.6457207,-1.1504457,-0.7100563,-1.0442075
attn_0_3_outputs,13,1.135908,1.1450183,0.27598268,0.360476,0.5387504,0.6230808,0.6916904,0.52428263,0.62373304,0.25945368,0.7250135,0.5536285,0.505885,0.35521272,0.3004083,0.2706543,-0.33202907,-0.11252646,0.07719735,-0.07483086,-0.29833725,-0.27495337,-0.8140431,-0.5171589,-0.7578192,-0.8745628,-0.9316143,-1.4549541,-1.877435
attn_0_3_outputs,14,-1.6077896,-4.0136504,-4.4467635,-1.2457471,0.67937315,1.057375,5.6878,1.617154,1.2644875,0.9635675,0.5903816,0.26488218,-0.01061682,-0.45075977,-0.66261864,-1.2255806,-0.7805744,-1.0243633,-1.0728459,-1.0667698,-1.6010493,-0.94720286,-1.3621387,-2.8583488,-2.8952677,-2.289226,-3.9969766,-1.5741811,-3.0171897
attn_0_3_outputs,15,-0.87995124,0.54209673,-0.63301677,0.081954755,-0.87252045,0.15831476,0.12101784,0.6180085,0.47456288,0.50158143,0.66724926,0.27264893,0.14263238,0.2572985,0.3670078,-0.12623774,0.35392323,0.26916888,-0.03317395,0.25558448,0.46744907,-0.2006248,-0.27931735,-0.18412766,0.33814535,-0.26971245,-1.1883886,-1.2016525,-1.6893115
attn_0_3_outputs,16,0.75414115,1.3291265,1.3344145,0.74796665,0.5569487,0.6008443,0.511197,0.48796073,1.4265862,0.8317723,0.28210822,0.29316118,0.30914563,0.41971046,0.18732594,-0.1869248,0.19806744,0.9437736,-0.22169848,-0.015262214,-0.4876199,0.08414341,0.047736444,-1.0084522,-0.2675092,-0.7584554,-2.06677,-0.65402085,-2.2179523
attn_0_3_outputs,17,-2.7366517,0.4839002,-0.0689033,-0.055792663,0.1890523,0.603421,-0.15622884,0.42836294,0.80757385,0.45428762,0.21030997,0.23041704,0.32628816,0.45729518,0.31272697,-0.20582163,1.2265637,0.6398506,-0.12519187,0.49530596,0.14135012,1.0340545,0.12932006,-0.26913658,-0.39050302,0.60784245,-0.77772486,-0.77930295,-1.7273165
attn_0_3_outputs,18,-0.418715,1.1331263,-0.6262038,-0.56341785,-0.06807797,-0.5517957,-0.6519527,0.12649302,0.34318957,0.5409892,0.5493323,0.27759263,0.45816088,0.5784118,0.39337134,0.18209596,0.54774004,0.7061164,-0.08141198,0.46543646,-0.007811783,0.80259764,0.07573135,0.27182248,0.5757782,0.5492646,-0.7251461,-0.43316063,-0.7958428
attn_0_3_outputs,19,-0.98280716,-0.2712664,-0.90565467,-0.6461492,-0.8915137,-0.26287726,-0.8155987,-0.13256916,0.12023769,0.31985635,0.11493003,1.4197952,0.5282865,0.7419856,0.8171651,1.225984,0.5570088,0.40344703,0.33774328,0.34338197,0.13783138,0.35122383,-0.14198577,-0.52755547,-0.24966174,-0.37972227,-0.9056679,-0.9966031,-4.06754
attn_0_3_outputs,2,-1.6881734,1.565478,-0.016774831,-0.68585736,-0.5510527,-0.3273321,-0.28479236,-0.33363575,-0.10226604,0.12261614,0.55058235,0.3082451,1.1533906,0.86717105,0.76203936,0.5512318,0.9225424,0.36531174,0.2815126,0.5065575,0.16599588,-0.11958689,0.44795144,-0.3501888,-0.15528624,-0.06948777,-0.4665926,-0.48851863,-1.8551472
attn_0_3_outputs,20,-1.786148,-1.9876151,-0.27754262,-1.0148894,-0.70809287,-0.8320945,-0.37919128,-0.25525084,-0.35608092,0.15814877,0.36424804,0.61057526,0.32217717,1.4108874,0.79092985,1.2355443,0.7123753,0.67269015,0.7754271,0.4420487,0.6542563,0.44840598,0.062227488,-0.27059105,0.116892554,0.02865554,-1.3965876,-0.75249046,-2.5278718
attn_0_3_outputs,21,-1.841482,-1.8555442,-1.5254403,-1.696603,-0.74198955,-0.19376071,-0.277896,0.11665169,0.013030297,0.06515801,0.456901,0.67023546,0.71270156,0.5167895,1.7952949,0.52600414,0.6248943,0.59049886,0.73763543,0.42160046,0.30821452,0.16893408,0.14605024,-0.26111093,-0.10216838,-0.4170596,-1.0369058,-0.36724344,-1.9606076
attn_0_3_outputs,22,-1.9903948,-2.5527463,-3.682892,-2.3794167,-2.1379488,-1.8951185,-1.9111997,-0.8113516,-0.6303831,-0.29466897,-0.077635415,0.13259135,0.2736467,0.36073706,0.64454633,5.0916076,0.6963218,0.52960956,0.42043707,0.25371507,0.23415847,0.024472501,-0.13293375,-0.63618267,-0.7892322,-0.8425521,-3.3796139,-2.4357057,-6.7664127
attn_0_3_outputs,23,-2.2481172,-1.1726508,-1.2736787,-1.2958916,-0.66042197,-0.5713335,-0.8677413,-0.83468014,-0.30922526,-0.2915398,0.0857359,0.23190464,0.39143023,0.41027194,0.5755271,0.36857423,1.3015407,0.98204863,0.58053106,0.5133085,0.40987006,0.72017586,1.1220299,0.4208926,0.58871,0.2731981,-0.3701696,-0.4037873,-1.1222044
attn_0_3_outputs,24,-2.312112,-1.693758,-1.9589015,-1.5184942,-0.8484594,-0.7967306,-0.5977845,-0.5679968,-0.40762368,-0.29979923,-0.03764719,0.3793576,0.7078921,0.33412796,0.73915374,0.3807311,0.8692813,1.3377216,0.74040914,0.7459934,0.884249,0.8075469,0.54636204,0.27858648,0.8090737,0.86872447,-0.07061409,0.029795107,-0.7558125
attn_0_3_outputs,25,-1.8329693,-0.06386058,-0.9695604,-2.0142338,-1.3215523,-0.80244946,-0.8848284,-0.7184694,-0.26826152,-0.34460256,-0.20943387,-0.1261995,0.04129772,0.20937257,0.3410368,0.41918245,0.75607324,0.46566102,1.6266698,0.62167233,0.93701434,1.0160732,0.6312782,0.21780974,0.4257985,0.4160324,0.38573614,-0.07913364,-1.0091403
attn_0_3_outputs,26,-2.4683206,-1.3967634,-1.944439,-2.2886293,-1.1133127,-1.1705682,-1.022032,-0.47140872,-0.48009253,-0.6902949,-0.22398853,-0.5266564,0.23634434,0.12547562,0.56437355,0.36226562,0.7940521,0.5859038,0.83842856,1.8374289,1.2301208,1.0927397,0.9575758,0.4712908,0.9178639,0.45110896,0.5290546,0.433088,-1.2441671
attn_0_3_outputs,27,-1.9589589,-1.9476961,-1.3400009,-1.4637873,-1.136107,-1.4466771,-1.7670586,-0.7537279,-1.024313,-0.383265,-0.31309476,-0.010442616,0.10140719,0.5052275,0.28982842,0.37094498,0.8341894,0.7136148,1.180049,1.0249896,2.147834,1.1000713,0.9569657,1.0336359,1.2247957,1.0773784,0.50749165,0.48145047,-0.5847952
attn_0_3_outputs,28,-2.1881468,-0.42103523,-1.7091684,-2.1955612,-1.0594091,-0.70636964,-1.4018253,-0.82925135,-0.5356939,-0.1521723,-0.5262445,-0.31159997,-0.0629467,0.22928715,0.1960896,0.26954767,0.49221012,0.48585188,0.5707631,0.8892684,1.0155269,1.9433413,0.8421563,0.59154874,1.2623149,1.0563006,0.33450508,0.2692068,-0.6400365
attn_0_3_outputs,3,-2.979992,-1.5275038,-1.9409566,-1.9670893,-2.0579991,-1.4958212,-0.97688013,-0.8152238,-0.5535242,-0.059846826,-0.3751191,-0.46488106,-0.24279001,0.22647375,0.12264849,0.21601284,0.36635575,0.48146892,0.5712662,0.7676432,1.138658,1.0330356,2.142742,0.8249322,1.546862,1.1526577,1.6522703,0.8736564,-1.6340549
attn_0_3_outputs,4,-2.8925397,-0.9891169,-2.2537045,-1.9803112,-3.3816817,-1.7232453,-3.722075,-3.5806053,-1.5192568,-0.6779297,-0.5936415,-1.1153429,-0.38758603,-0.37669167,-0.15249944,-0.68993825,0.3678348,0.05829414,0.21073458,0.58983046,0.5486933,0.90825117,0.83909416,6.2144966,1.5348679,1.3305655,-0.21020617,-0.18763244,-5.2130637
attn_0_3_outputs,5,-2.5629032,-1.0849763,-2.1263182,-2.3911934,-1.2947366,-1.4019166,-1.4962486,-1.3315351,-1.0620346,-1.1835506,-0.7309068,-0.2781479,-0.66926277,-0.10267931,0.014903998,-0.08779565,0.24668962,0.16552559,0.9029464,0.50848395,1.0950043,0.95686734,1.3385416,1.3186463,1.943121,1.4752368,0.9375214,1.439068,0.6662217
attn_0_3_outputs,6,-3.0409856,-1.7437489,-2.4616487,-1.4184146,-1.6395874,-1.522961,-2.1089137,-1.4351587,-1.1917528,-1.2838019,-0.9276139,-0.90719444,-0.5444572,-0.5357654,-0.027998552,-0.37086833,0.18918136,0.7995612,-0.054889437,0.5949109,0.70962,0.67780536,0.9846998,0.8008138,1.3930706,2.2392871,0.73295707,1.3420444,0.2877135
attn_0_3_outputs,7,-2.4601643,-1.7128129,-1.9684672,-1.4646122,-2.4751852,-3.7217522,-2.9934926,-2.7348886,-2.135489,-1.3204674,-1.4195436,-1.425417,-1.1565044,-1.0667878,-0.89082825,-1.3435769,-0.3467609,-0.9284208,-0.32559142,-0.14190035,0.1314674,0.31822443,0.6959668,0.36401984,1.4400705,1.3196836,6.894616,3.497756,-1.6533786
attn_0_3_outputs,8,-2.9655435,-3.728361,-2.813467,-2.0833926,-2.2636726,-1.583636,-1.5861722,-1.3135151,-0.97693384,-0.9280947,-1.2976624,-0.7951982,-0.35351983,-0.38462535,-0.059809238,-0.1878665,-0.19325718,0.34406012,0.0951625,0.36272323,0.485949,0.666903,0.7757719,0.94707346,1.345861,1.2091584,1.1782576,2.0379534,1.6732354
attn_0_3_outputs,9,-3.743506,-3.5083387,-2.7095783,-2.9684267,-3.4426582,-3.0162997,-5.483618,-3.1443944,-4.3683057,-3.5836349,-3.457045,-3.5410545,-3.1541471,-3.3148792,-3.0241022,-3.1325028,-2.5331717,-2.3459234,-2.1818507,-2.119372,-1.5935898,-1.3666505,-1.181152,-1.0049685,0.31710228,1.2319708,1.8388094,5.5717797,13.3587675
attn_0_3_outputs,</s>,-1.0777451,0.6662967,-0.2906651,-0.59575546,-0.81107986,-0.7661514,-1.0230559,-0.5909723,0.1122088,0.13472098,-0.2568452,0.08812868,0.12204905,-0.13963404,0.3418418,0.6745063,0.4513973,1.0218165,0.7542444,0.29254353,0.8941745,0.35416073,0.52671504,0.069832124,0.47460184,0.98672634,-0.71290565,0.24556002,-1.5880688
attn_0_3_outputs,<pad>,-0.052478656,-0.25578338,-0.17980678,-0.3223938,-0.035659246,0.04871698,-0.40517077,-0.13617675,-0.16366892,0.112177484,0.022585552,-0.23485024,-0.10913581,-0.084534444,-0.31897837,-0.054292396,0.030904993,0.17478363,0.26163906,0.3529475,-0.084720165,0.30705562,0.06824598,0.3133322,0.35175833,0.3104349,0.39715192,0.10933083,0.107377216
attn_0_3_outputs,<s>,-5.4457364,-6.097552,-2.8820126,-1.4717913,-0.40270042,-0.06748886,-0.26489538,0.3565116,0.56561345,0.7663627,0.80449396,0.86616516,1.0209008,1.0500673,1.18531,0.7528672,1.2729104,1.200089,1.2453456,1.1883409,1.2368174,1.1619822,0.9752676,0.51431,0.71595705,0.64189345,-0.8820052,-0.2109715,-5.357812
attn_1_0_outputs,0,6.5529194,-1.7877741,-1.4951786,0.061828848,-0.037000153,0.06416476,0.112404056,-0.29142526,-0.24931417,0.07040251,0.031240467,-0.38332745,-0.47442716,-0.84130317,-0.45028442,-0.36688122,-0.9141009,-0.5031627,-0.7128587,-0.65479565,-0.7517688,-0.88042814,-0.8757284,-0.7214747,-0.37404382,-1.1553113,-0.87673354,-0.9356433,-1.1802797
attn_1_0_outputs,1,4.031851,6.396655,3.2682729,1.6396381,0.50882447,-0.1682829,-0.8204561,-1.3928092,-2.179758,-1.8875412,-2.8863726,-2.845372,-2.7690012,-3.7831242,-2.0606525,-2.250722,-3.239804,-1.302453,-3.3280756,-0.3727996,-1.9227208,-1.8167878,-1.2179953,-1.0559809,-0.99305415,-0.8967772,-1.4061013,-1.2315506,-1.2718004
attn_1_0_outputs,10,-0.5907958,1.0592661,0.6782563,-0.13321786,0.0075674755,0.8292089,-0.06473917,-0.107271604,-0.17671074,-0.09133796,-0.46246165,-0.018341335,-0.2323524,-0.3172737,0.018804565,-0.051257618,-0.15668786,0.24554886,0.35001916,0.07504768,0.05265806,0.1304415,-0.033615734,0.055396445,-0.265146,-0.161492,-0.22071391,0.015046576,-1.170623
attn_1_0_outputs,11,0.70705765,0.5195993,-0.06410592,-0.109132856,-0.1854066,-0.044867225,0.20278555,0.21556857,-0.2561808,-0.044578638,0.028620552,-0.17902806,-0.047790974,-0.18053468,-0.034326725,-0.2754914,-0.15084532,0.17904714,-0.014219239,-0.39966145,-0.009636752,0.17589456,-0.515767,-0.10279905,0.6179233,-0.29035318,-0.24348436,-0.6548086,-0.36218473
attn_1_0_outputs,12,1.1657004,-1.1982313,1.2861314,1.7885128,4.441769,1.6904582,1.4393611,0.6456908,0.5405903,0.19779937,0.06857333,-0.2891134,-1.1731577,-1.194396,-0.9137977,-1.1051469,-1.6566377,-1.0454942,-1.350041,-1.4200852,-1.6901026,-1.5637451,-1.9908202,-1.685392,-1.8059554,-0.34293765,-1.268474,-0.6593167,-0.4415138
