attn_1_2_outputs,<pad>,-0.113364205,-0.673746,-0.29678863,-0.49618113,-0.517604,-0.21730302,-0.3209066,-0.39243892,0.015023723,-0.04143217,-0.23480248,-0.0467706,-0.3641732,-0.09678759,-0.04665952,0.17485344,0.31869236,0.16754653,0.18486968,-0.0269078,0.03095716,0.1651277,0.7871047,0.59685093,0.3064896,0.44111425,0.48820394,0.55185896,0.8930139
attn_1_2_outputs,<s>,-0.5733648,-1.2802899,-0.42264804,-0.77606803,-0.5193685,-0.5891741,-0.4408403,-0.308028,-0.07645883,0.111111134,-0.007988508,0.28895098,-0.30822644,0.26383138,0.22221157,0.22333297,0.35548505,0.7736764,0.17240237,0.6011556,0.20839147,0.5684442,0.737771,0.3203912,0.4063338,0.62746215,0.06421708,0.36440215,0.47056088
attn_1_3_outputs,0,1.6313652,-0.31103775,0.055763498,-0.1549944,-0.48561078,0.15364707,0.09482115,0.21861008,-0.33971667,-0.28822505,-0.37167504,-0.4566438,-0.33148655,-0.19850752,0.056727923,-0.26435012,0.21052821,0.14461094,-0.46219072,-0.09699056,-0.0072876583,-0.071077906,0.14075528,0.021042105,-0.056564335,0.19767162,-0.33742908,-0.44365588,-0.996635
attn_1_3_outputs,1,3.8396175,3.1823065,0.7431771,0.21198033,-0.041218158,-0.9671838,0.7011477,-0.8157024,-0.53688043,-0.72379357,-0.9274469,0.13973275,-0.11739058,-0.4234222,-0.35119575,-0.3112732,-0.013057885,-0.20236573,-0.3681953,-0.45884502,0.029589098,-0.19588253,-0.39227208,-0.6129695,-0.12055839,-0.9720845,-0.5460026,-1.6300943,-0.79214776
attn_1_3_outputs,10,0.20963311,0.56062454,0.93135643,0.9406009,1.0620457,0.6958531,0.6164071,0.3813015,0.029538823,-0.08197509,0.31659845,-0.075529456,0.09150025,-0.046301685,0.33738238,-0.369557,-0.31527132,0.18034436,-0.29280782,-0.09814058,-0.23816597,-0.3270192,0.37955493,-0.4069737,-0.25807613,0.009234939,-0.28058025,-1.5565374,-1.3413361
attn_1_3_outputs,11,1.4171169,0.022341063,0.23761284,0.22151709,1.0532002,0.108367376,1.1026695,0.115120724,-0.18349788,-0.15458822,0.42085996,0.052815538,0.46161437,0.45437542,0.09950204,0.36787257,0.55802673,0.08105798,0.18572752,-0.21030767,0.3177194,-0.44244215,0.14889069,-0.33176512,-0.382387,-0.36351728,0.64118105,-1.1155056,-1.9474566
attn_1_3_outputs,12,0.43462062,-0.19567722,0.71501887,0.7001068,1.1800967,1.1546538,0.980811,0.73735166,0.5345139,0.3341608,0.29018474,0.015446911,0.020296855,0.2386076,-0.05173057,0.1346202,0.15835178,-0.03319936,0.20809537,-0.5552974,0.0053674593,-0.20727867,-0.014766495,-1.2762673,-0.7691555,-0.516798,-0.6445335,-1.8596833,-1.316808
attn_1_3_outputs,13,-0.7399166,-0.7554793,0.4686352,0.039766323,0.8506745,0.45875958,0.31777844,0.85940105,0.77971077,0.7270018,0.65826607,0.2509532,0.32997173,0.38344848,0.22954732,0.33647346,0.12653594,0.28430787,0.85256475,0.2328436,-0.15907118,-0.17190039,-0.19809322,-0.7972907,0.28237683,-0.85060006,-1.4826288,-1.556274,-3.2278416
attn_1_3_outputs,14,3.5161073,1.6190021,2.9557767,2.6640635,2.9217172,3.2378795,3.2215483,-1.4316839,-0.97370595,-1.6090314,-0.9196225,-1.1258211,-0.49706247,-0.91653794,-2.2905657,-1.4761734,-0.5286465,-1.1420025,-1.6247619,-0.74944377,-0.8451137,-0.93362117,-0.39716893,-1.0376244,-1.8676666,-0.46958503,-0.7457753,-1.4916743,-0.9841802
attn_1_3_outputs,15,-0.9725479,-0.37864685,0.5556693,-0.37199163,0.4525041,0.25751904,-0.16750032,0.6863949,0.59826404,0.52856195,0.58148587,0.4438651,-0.24091789,0.49227333,-0.06759493,0.01597918,-0.026229497,-0.38390625,-0.6796409,-0.22887726,-0.73857766,-0.9153826,-0.31575447,-1.2225442,-0.62888974,-0.73611265,-1.4192318,-2.8792253,-0.81443655
attn_1_3_outputs,16,-0.81172377,-0.35440364,0.5499534,-0.05184115,0.7836815,0.60847455,0.9331704,1.2114667,0.53761244,0.26269343,0.12186706,0.17739655,-0.20903485,0.30134717,-0.11745424,-0.60511243,-0.25141054,-0.6045922,-0.61331755,-0.60143554,-0.37543568,-0.22312725,0.12845594,-0.767236,-0.022835001,-1.2972531,-1.7297544,-1.6361415,-1.4026798
attn_1_3_outputs,17,-0.8946176,-1.2199506,-0.3579683,-0.38861293,0.6884857,0.65681374,-0.17274277,0.2800041,0.46592256,1.0918953,0.26099762,0.23060626,0.3320848,0.1761497,-0.7356142,0.4101008,0.3209613,-0.042771783,-0.2974866,-0.44429976,-0.30522606,-0.16846962,-0.19509858,-0.99114037,0.17324151,-0.7056726,-0.82639086,-0.9251407,-1.0760592
attn_1_3_outputs,18,-1.0312486,-0.8565404,-0.22901511,-0.20018518,0.31058645,0.80074644,0.698028,0.8310836,0.8073569,0.6223347,0.76892287,0.25167736,0.3066246,-0.009932523,0.60845035,0.39371562,0.68768436,0.23512374,0.1757397,0.24486826,-0.5525651,-0.5797851,-0.10313433,-1.1564724,-0.834561,-0.5393379,-0.8696937,-0.9969164,-2.85462
attn_1_3_outputs,19,-2.0286374,-1.9857409,-1.7846749,-1.54717,-1.6302407,-0.7007872,-2.8210306,0.7696781,0.31412047,0.5529246,0.7639857,1.3215134,0.5558119,0.55171055,0.07287907,-0.32673302,0.29659715,-0.0032990556,-0.022237876,0.65277857,0.09698615,0.43026412,0.26894224,-0.11923775,0.62776154,0.34109905,0.2884021,-0.88220227,-1.5682222
attn_1_3_outputs,2,-1.8230401,-1.9831618,0.33049265,-0.9733786,-0.6341312,-0.36085495,-0.64444375,-0.32734603,-0.8503983,0.2980794,-0.054036986,-0.34272203,0.40986133,0.789998,0.47883087,0.18452741,0.47341835,0.58063614,0.39990893,0.48829594,0.40345696,0.47295812,0.41389444,-0.2421696,1.0627737,0.031707592,-0.7934637,-0.15408108,-0.4411442
attn_1_3_outputs,20,-1.9637635,-2.3317153,-1.1362133,-0.834715,-0.0003805371,-0.8443552,0.34958902,-0.05530442,0.018840726,0.36111453,0.13467735,-0.16021994,0.045889266,0.6265161,1.2807907,0.98768175,0.47401586,0.43375263,0.33605483,0.57100624,0.86194205,0.43018496,0.67093575,-0.36298713,0.8820796,0.035573773,-0.29609707,-0.38683212,-0.38640457
attn_1_3_outputs,21,-2.4688938,-2.355128,-0.38173544,-0.9383691,-1.0708624,-1.0106915,-1.3216838,-0.43056104,-0.6457463,-0.19031185,0.35227004,0.2692399,0.06264249,0.023733916,0.802287,0.3978323,0.40537435,0.69448924,0.5260422,0.6039962,0.46291932,0.86540216,0.9654207,0.21716437,0.06784364,0.14329721,-0.11829394,-0.68933517,-0.8746349
attn_1_3_outputs,22,-2.0270422,-2.823227,-1.0973781,-0.39771733,-1.9758596,-0.95166,-1.3565449,-1.595333,-1.589417,-0.65467846,-1.0518852,0.35034397,-0.5804823,0.53227216,0.083476424,0.974881,0.9272726,1.1504911,0.75540113,0.53282744,0.7693185,0.9446055,1.2267609,0.41988358,1.2925469,1.2485145,0.7348579,0.84131145,-1.1317276
attn_1_3_outputs,23,-2.5241766,-2.6607275,-2.0759535,-1.5717396,-1.567554,-1.0164542,-0.82618874,-0.28820926,0.09715518,-0.18637612,0.24148038,0.34229338,0.4972521,0.74717087,0.9281951,0.91277814,0.72969705,1.0097864,0.78815496,0.6560649,0.959346,1.2451631,1.2072736,0.24198145,0.66059244,0.692772,1.28643,0.9732573,-0.6231393
attn_1_3_outputs,24,-2.0697718,-2.7188296,-1.2615273,-1.5428623,-0.97894025,-0.6112321,-0.8269435,-0.87298864,-0.4022494,-0.7112306,-0.6640468,-0.1441889,-0.36971742,-0.28160492,0.16472183,0.6683622,0.49827737,0.72682273,1.3472066,1.0825065,0.74011916,1.0738401,0.94175327,0.5094435,1.4219961,1.3192438,0.7116729,0.44824955,0.6003748
attn_1_3_outputs,25,-2.2979238,-2.72313,-1.8263537,-2.2163832,-1.4183019,-1.4083008,-0.8538207,-0.8536961,-0.36737797,-0.7376778,-0.204866,-0.26349366,0.27223286,0.30003494,0.54180586,0.6790267,0.87557703,0.32247427,1.1052846,0.3088035,1.0143766,0.85916024,0.7992724,0.6600988,1.3010311,0.4954549,1.214275,0.42244968,-0.3031291
attn_1_3_outputs,26,-5.5094547,-3.338601,-2.7891004,-2.3239064,-1.418981,-1.1766787,-1.6912162,-0.49422508,-0.28524575,-0.082018,-0.29846966,-0.021026673,0.34190145,0.35056895,0.4189875,0.7875703,0.62003165,0.4004038,1.5982499,2.3351204,-0.6673755,0.30147493,1.143479,-0.6324997,-0.16644539,-1.151169,0.5963714,0.08969201,0.067205474
attn_1_3_outputs,27,-5.47355,-3.2653751,-3.5253527,-1.7806977,-2.0235548,-1.3672589,-2.5290585,-1.0460268,-0.73626715,-0.99084103,-0.057328388,-0.5251375,-0.39280617,0.5648412,-0.0065618414,0.21920635,0.06891696,0.80906945,0.74350345,0.95693505,1.4901332,1.486202,1.1031948,0.5988043,2.0168562,1.0917945,0.80972445,1.1966834,-0.64553976
attn_1_3_outputs,28,-3.042947,-3.046864,-2.3430095,-2.9719808,-2.318028,-1.9821231,-1.4373215,-0.9749893,-1.1500114,-0.38741013,-0.9336824,-0.94997793,-0.57217544,-0.58057,-0.19318397,0.032505415,-0.061029248,0.99369365,0.6022927,0.5637007,0.37187052,1.3359162,1.2549067,0.8236682,1.7210342,1.508671,0.7183319,0.71568835,1.1491416
attn_1_3_outputs,3,-4.4033413,-4.3917246,-3.071646,-2.9614618,-2.191619,-2.117321,-2.101506,-1.7352452,-1.4680061,-1.4541146,-0.9839587,-0.8464539,-0.6103171,-0.20624581,-0.32506496,0.10702823,0.45632187,0.43279588,0.10646463,0.7110184,0.7628281,1.1880333,1.8558058,0.8934281,2.2659016,1.4213387,1.6135532,2.0339277,0.8197906
attn_1_3_outputs,4,-4.9731884,-4.9671583,-4.148016,-5.0613976,-9.619073,-3.9976172,-2.6016557,-1.8761702,-2.206812,-1.9458188,-1.6177883,-1.163141,-3.0774596,-0.8717232,-1.2529392,-1.5125484,-1.3087195,-1.6500833,-1.9573693,-1.4304382,-1.2355816,-2.455702,-3.2369905,7.5055714,3.5468223,3.80294,2.978846,4.8311076,4.3232746
attn_1_3_outputs,5,-4.0761323,-5.409019,-4.1794033,-7.2113614,-3.9832509,-5.2046046,-5.5710883,-3.6135128,-2.9957697,-2.8861918,-3.2209754,-2.0125663,-2.2756462,-2.4277058,-1.690764,-2.281688,-1.0970274,-1.1547745,-0.628597,-0.24862568,0.6241421,1.112717,1.4481816,1.7546221,5.28247,3.4161837,2.5919492,3.029031,2.8733187
attn_1_3_outputs,6,-5.741133,-4.1844907,-3.3088627,-3.4449584,-2.4980175,-2.473673,-2.0270088,-1.771582,-1.6539953,-1.3177972,-0.69219327,-1.4101082,-0.9903566,-0.87620515,-0.7885332,-0.5916278,-0.5011405,-0.0060976045,0.08204953,0.18678676,0.46509618,0.85685205,0.9229644,0.5007748,1.2774738,2.5694344,1.7144631,2.2866902,3.0785964
attn_1_3_outputs,7,-3.6644793,-6.304048,-1.763671,-3.035637,-2.9389577,-3.7017665,-4.5859966,-2.4744651,-3.1413019,-2.4339793,-2.9557235,-1.9312072,-2.1966639,-2.2654903,-1.6535145,-1.3404498,-1.4025738,-1.0892673,-1.2489985,-0.29753748,0.10419725,1.0366341,1.265043,-0.09548498,0.58182484,4.0939565,5.4078608,4.059252,3.9596875
attn_1_3_outputs,8,-5.9556623,-5.28065,-4.1610656,-4.475488,-3.2556913,-2.787012,-2.9409194,-2.4857678,-2.621524,-2.146018,-2.2600822,-1.9798113,-1.5043175,-1.528519,-1.0200454,-1.0334008,-0.7911163,-0.93221074,0.09312369,0.012787418,0.08375004,0.51258045,0.08237429,0.048274152,1.275837,1.3799953,1.7582322,3.9304078,5.291905
attn_1_3_outputs,9,-5.431776,-4.8381925,-4.5725036,-3.8634746,-3.3403225,-2.66442,-2.40442,-2.4447117,-1.4108665,-2.0281534,-1.602173,-2.353829,-1.5621084,-1.5563464,-1.3484069,-0.9878997,-0.75008607,-0.7621645,-0.7244204,-0.5447357,0.22593988,0.14689565,0.23022042,0.036613487,1.0555514,0.9035569,1.683866,2.2121563,3.8167908
attn_1_3_outputs,</s>,-1.283462,-0.84150094,-0.045183953,-0.7196734,-0.3897642,-0.25580525,-0.019210314,-0.11992333,-0.5435242,-0.348327,-0.18782552,-0.3166341,-0.60024166,0.1199815,-0.012374008,0.2675887,0.04170546,-0.01746553,0.49227747,0.42626566,0.16862436,0.5920139,0.80912703,0.2510749,1.0022779,0.79074055,0.88673735,0.5642748,1.0250103
attn_1_3_outputs,<pad>,-0.87580097,-0.8851016,-0.7094131,-0.76504064,-0.56111884,-0.62301224,0.016123991,-0.29435688,-0.1864187,-0.25494146,-0.024478257,0.20743777,0.045678765,0.2646613,-0.2516574,0.083551824,0.4475444,0.04344988,0.15439221,0.4470931,0.008164274,0.026360229,0.31261405,0.40116337,0.47487757,0.16168676,0.25400445,0.5173102,0.5326276
attn_1_3_outputs,<s>,-1.378117,-0.99307775,-0.90581393,-1.1340634,-0.44530094,-0.5349365,-0.9552507,0.17944509,0.19405285,0.14573799,0.3012187,0.3811077,0.25036764,0.38965222,0.43657932,0.53722155,0.5760341,0.56560206,0.66130376,0.46828693,0.7158991,0.8340261,0.88367724,-0.3084021,-0.44263548,0.6681831,0.061354928,0.7274403,0.98346716
attn_2_0_outputs,0,11.404704,5.696185,2.6463602,3.770513,2.0120375,2.318232,1.5848125,1.0174059,1.0383976,-0.04744499,0.1613186,0.1359191,-0.7129996,-0.6976412,-0.8244985,-1.1395773,-1.3965694,-2.0463467,-2.350915,-3.1894217,-2.3939176,-3.472063,-3.6172981,-3.827419,-3.44085,-4.5231924,-4.625481,-4.68913,-4.293573
attn_2_0_outputs,1,4.382723,5.938106,1.6918136,1.5953757,1.0950252,2.1601517,1.9424562,1.6700469,1.6395153,1.4691154,0.9269534,1.3719305,0.20397532,0.14426138,-0.37348214,0.28774977,-0.66729385,-1.0600182,-1.3527997,-1.7430398,-2.403922,-2.422479,-2.9504678,-3.6828704,-3.20238,-3.8685591,-3.4962645,-4.359741,-3.0379448
attn_2_0_outputs,10,4.639018,7.202108,10.382381,7.8536777,6.9220314,5.310285,4.5826654,3.1215446,2.1358619,1.6071392,0.4620387,-0.4813952,-0.7365165,-1.2181008,-1.452724,-2.7039778,-3.4726923,-3.7341216,-4.288166,-4.8572016,-5.3867965,-6.0036263,-5.69236,-6.494727,-7.7206836,-7.405347,-7.3140225,-6.8485847,-6.825697
attn_2_0_outputs,11,-0.2954069,3.4239416,4.9904327,4.074906,4.490934,4.0851674,3.0451767,1.8846076,1.7404064,0.58932936,-0.0760024,0.021196602,-0.08639458,-0.3642084,-0.36828324,-0.981717,-0.57758987,-1.3410096,-1.0632719,-1.0684268,-1.562471,-2.1843207,-2.4098866,-2.507088,-2.472161,-5.1172853,-3.9401088,-6.4598284,-5.9854665
attn_2_0_outputs,12,3.944501,1.5213649,3.171629,5.9003553,5.972068,4.2952366,3.4487615,2.478507,2.0128193,2.133051,1.7509159,0.6812092,-0.23490012,-0.9843217,-0.6821044,-1.7761323,-1.6057142,-2.5510516,-2.8017113,-2.703018,-3.6368794,-3.4230556,-3.9159737,-3.261811,-4.906852,-4.9584203,-3.7111347,-5.1675787,-4.5131288
attn_2_0_outputs,13,-2.509596,1.9620615,1.9950627,2.749439,3.7783103,4.275442,4.229552,3.2529328,3.3431625,3.230526,2.5447366,2.3636472,1.0229706,1.5790579,0.61959696,0.056867857,-0.072455645,-1.151371,-1.184609,-2.0401204,-2.0163758,-3.064895,-4.1828527,-4.084668,-4.976959,-5.587107,-9.689933,-7.9135427,-7.595045
attn_2_0_outputs,14,1.5556166,3.490579,5.211538,4.1001835,4.5032206,5.2926702,7.078339,4.8506217,3.6831305,2.8811932,1.7460927,1.2714292,0.5796794,-0.33804098,-1.0732298,-1.3566287,-2.3993025,-2.6088517,-3.5216353,-3.900238,-4.083209,-4.981178,-5.2808456,-6.0336494,-6.0218124,-6.7194276,-7.102416,-6.6962776,-6.571373
attn_2_0_outputs,15,3.6900692,3.0874038,2.0401707,1.9217687,3.323723,2.9833553,4.0737624,5.7440987,4.0475206,2.8490193,1.8307984,1.2891792,0.83718324,0.40349385,-0.39900705,-0.8550872,-1.6858491,-2.7472637,-2.965693,-3.5589259,-4.2986116,-4.778793,-5.2637405,-5.77807,-5.953088,-6.8694024,-6.6573234,-6.19204,-7.6550245
attn_2_0_outputs,16,-0.59731966,1.1450973,2.5124898,0.87407213,1.7606544,2.3384988,2.164845,3.2344956,4.9863114,2.3980823,2.1280077,1.8874515,1.0717777,0.41823047,-0.6592688,-1.2242138,-1.5574094,-2.5398505,-1.8519092,-2.4492133,-2.3848588,-2.4116173,-4.3547206,-4.241329,-4.043769,-4.048359,-4.7626204,-3.1999853,-3.9751415
attn_2_0_outputs,17,-0.983169,0.121225744,-0.5497305,-1.429976,0.6803771,0.77337843,2.1785145,2.584151,3.409584,4.935824,3.241198,2.3621795,1.8912033,0.9413546,0.70064676,-0.053853136,-0.4907054,-1.365778,-1.933687,-2.5036428,-2.3814864,-3.1065187,-4.330405,-5.1559386,-5.884237,-6.0832753,-5.851008,-4.952622,-6.1562853
attn_2_0_outputs,18,-2.5950363,-2.3839698,-1.3311893,-0.61749786,-0.11664516,0.26345596,1.2829378,1.4064971,2.0687773,2.1411333,4.138875,2.2218356,1.8519576,1.3338294,0.50033134,0.49196205,-0.21640606,-0.8644465,-1.2083604,-1.982797,-2.0712984,-2.4020524,-2.9128535,-3.4758976,-3.5053728,-3.436872,-4.499658,-3.916149,-4.6081457
attn_2_0_outputs,19,-1.9390405,-3.3739169,-3.3065028,-1.7072129,-1.6445327,0.3910524,1.0014585,0.9863227,1.755507,2.357634,2.2984219,4.1184254,1.7814525,1.6200067,1.1805389,0.7196921,0.4503624,-0.48621684,-0.15371884,-0.752104,-1.587894,-1.753683,-2.8870409,-3.0534713,-2.6072881,-4.1545296,-4.1143436,-3.9888191,-4.8945026
attn_2_0_outputs,2,-1.6601056,-1.084295,-1.9811631,-1.5794555,-0.4089713,-0.4500028,0.034630254,0.5640968,0.6747096,1.6466992,1.964452,1.913961,4.2655425,2.5535975,1.6212736,1.1580406,0.62501377,-0.38605818,-0.60306793,-0.9988236,-1.9375486,-2.452781,-3.3352716,-3.297516,-3.4253602,-4.0929723,-4.326376,-5.6683946,-5.518204
attn_2_0_outputs,20,-2.548926,-3.2646537,-3.1726062,-2.3322446,-2.4710245,-1.8215692,-0.9767913,-0.54368,0.70037854,0.6009378,1.315172,1.8693596,2.0573485,4.1630945,2.381348,2.2086694,1.4399246,1.1292672,0.28180334,-0.33760422,-0.2428436,-1.0223563,-1.616306,-1.7942675,-2.6378787,-3.596107,-4.285142,-5.2376614,-6.5433702
attn_2_0_outputs,21,-1.8096206,-4.0247397,-2.0896478,-2.407233,-1.8470372,-1.0255549,-1.4445873,-1.1251769,0.050300505,0.32822025,0.41419676,0.82339865,1.1609176,1.7070845,3.8089848,2.0187907,1.293171,0.6156156,0.047787324,-0.18618494,-0.25080073,-0.8274142,-1.237528,-2.6110578,-2.4226012,-2.2453208,-3.0745316,-2.1459212,-3.1194994
attn_2_0_outputs,22,-1.3361745,-3.4611013,-3.4795904,-4.2916107,-2.798065,-2.488481,-2.3331146,-2.2571611,-1.4003606,-0.4359594,0.338602,0.577503,0.65623695,1.2627165,1.9939394,3.882112,2.254662,1.3578691,1.0312501,0.524789,0.061474927,-0.09854867,-0.8855396,-0.89906746,-0.7774833,-1.3542583,-2.493739,-2.7108612,-2.6417756
attn_2_0_outputs,23,-3.8379493,-3.2731588,-3.6582978,-3.7142835,-3.135589,-3.0849493,-2.610598,-1.8597648,-1.2610679,-0.60436517,0.10453925,0.75807035,0.8792011,0.95366585,2.1258533,1.9192641,4.497208,2.34285,1.6730654,1.0098871,0.5677006,-0.33586773,-0.81011415,-2.1940696,-1.419371,-2.3576486,-3.3425975,-3.4380903,-2.4302192
attn_2_0_outputs,24,-4.8631854,-4.4074073,-3.9503276,-4.2858167,-4.2001643,-3.7834396,-4.1678505,-3.80968,-2.5762088,-1.7980605,-1.3232663,-0.252589,-0.07781666,0.7031999,0.8081367,1.2330394,1.8446014,4.047755,1.6528738,1.983866,2.0535805,1.5147744,0.26626456,0.84126306,0.08876232,-0.73465043,-1.1330323,-1.2436095,-1.6408086
attn_2_0_outputs,25,-5.4161854,-5.4115443,-5.3889275,-5.4835424,-4.5010085,-3.7838972,-3.7449481,-3.7062945,-2.8975518,-2.747334,-1.7664871,-1.4719056,-1.1088526,-0.3317628,0.79534084,1.1665955,1.7356087,1.7761846,4.751184,2.3237004,2.3981335,1.6825632,1.247681,1.1353738,0.6612618,-0.11060313,-0.2091338,-0.80242914,0.69239616
attn_2_0_outputs,26,-7.0454264,-5.1269693,-7.7356906,-6.1580257,-6.859827,-4.1484613,-4.7228746,-4.3461905,-3.4461286,-2.9891653,-2.4469943,-1.3676777,-1.1170892,-0.68119097,-0.31412324,0.7461926,1.469564,1.8856095,1.9189329,5.0314636,2.9046462,2.3533533,2.1357641,1.2151631,1.5338408,0.463397,1.0132833,1.9994367,0.08410881
attn_2_0_outputs,27,-5.8266,-7.140836,-6.49085,-5.52435,-5.1439567,-4.7213335,-5.291999,-4.3072467,-3.6039302,-3.1881294,-2.2982872,-2.149754,-1.6028273,-0.8198464,-0.37378383,0.25601408,0.8687022,1.1312054,1.9934543,2.3133483,5.5887475,2.9355106,2.337226,2.1535218,1.7883644,1.0725937,-0.18306649,-1.1664728,-0.46446478
attn_2_0_outputs,28,-3.7636704,-6.2584343,-8.021362,-7.2433705,-6.4977055,-6.5661945,-4.8554726,-4.691371,-3.68665,-3.4053762,-2.9944634,-2.1701453,-2.2892618,-1.1026692,-0.4682628,-0.01988351,0.4663094,1.3332819,1.5400622,2.082511,2.9475584,5.9480543,2.9909182,2.8838396,2.911581,2.1439183,1.8541677,1.640403,0.3689627
attn_2_0_outputs,3,-6.124796,-6.6116266,-7.67365,-7.3206325,-6.0495267,-5.483857,-5.5220137,-5.339155,-4.3455515,-4.3305783,-3.5421977,-3.484763,-2.667769,-2.4701805,-1.8724856,-1.2974182,-0.28598794,-0.1277952,0.9055043,1.6413795,2.644139,3.2752688,6.3379383,3.9652238,4.168665,3.9534862,3.759214,3.9335241,2.0560784
attn_2_0_outputs,4,-7.2798195,-9.220288,-8.098775,-7.5006576,-7.0797186,-6.6282763,-6.5263414,-5.9081383,-5.3602524,-4.868124,-4.4730787,-3.6063273,-3.2018695,-1.9572988,-1.9598283,-1.1026403,-1.0930942,-0.10790971,0.6060466,2.0821402,2.3849912,3.64572,4.931012,7.1321807,5.9387965,5.493853,4.3789935,4.731343,3.4023335
attn_2_0_outputs,5,-6.049963,-7.1814923,-9.567723,-8.476888,-7.396911,-6.367267,-6.240847,-6.287875,-5.4255466,-5.37161,-5.284539,-5.006974,-4.6094995,-3.4926653,-2.7511601,-2.5810657,-1.7525711,-1.0648007,-0.2695101,0.53617,1.0610174,3.193548,4.633023,4.782979,8.225108,5.913865,5.307561,6.812049,5.8927345
attn_2_0_outputs,6,-7.6004567,-7.5006366,-8.644628,-7.648245,-7.4968295,-6.3394427,-7.089811,-6.077725,-5.190486,-5.156066,-4.376349,-4.646769,-3.738992,-3.3561928,-2.7687001,-2.3516228,-1.635213,-0.68693894,-0.54894674,1.051708,0.9071686,1.6960975,2.9850223,3.46974,4.867182,8.702602,6.5490246,6.9071536,4.5457277
attn_2_0_outputs,7,-6.640427,-7.873175,-8.78694,-8.45089,-8.236737,-8.241428,-7.7080965,-8.035138,-6.2579303,-5.998324,-4.8426843,-5.2559958,-4.894492,-4.2066035,-3.022592,-2.5727463,-1.6036779,-1.349393,-1.4962674,-0.39235592,1.1145955,1.8646955,2.9080534,3.7994945,5.3106136,7.575529,12.269712,9.146771,8.783968
attn_2_0_outputs,8,-8.878241,-8.060637,-9.774276,-8.103938,-8.707886,-8.014858,-7.529138,-6.699738,-6.005361,-5.89595,-5.1516104,-4.839168,-4.9705048,-4.204409,-3.0271113,-2.5724285,-1.4747427,-1.1971672,-1.1392896,0.28769255,0.3713996,1.4058151,2.556832,2.9680638,4.335811,6.9180255,8.418979,12.3072195,10.49984
attn_2_0_outputs,9,-7.7810955,-9.945151,-8.77026,-9.785444,-8.225548,-7.647284,-7.0289493,-6.3863916,-6.4120016,-6.1984386,-5.9093747,-5.543741,-4.8985143,-4.072958,-3.676352,-3.2495897,-3.2317827,-2.272792,-0.9965106,-0.82837236,0.5908411,1.4866943,2.5266087,3.2525969,3.6478097,7.111865,8.177217,11.285701,16.093391
attn_2_0_outputs,</s>,-2.6283178,-0.5126965,-3.378335,-3.2603974,-2.118315,-2.2286875,-2.7042377,-2.3477368,-1.831171,-1.3251932,-1.2168789,-1.4873023,-1.3028978,-1.013089,-0.6273429,-0.47732055,0.095918275,0.18890955,1.0794051,1.0468397,1.7547328,2.0705893,2.7152886,2.1613076,3.6563947,3.9972777,4.8568234,2.7637887,0.1375651
attn_2_0_outputs,<pad>,-0.7389275,-0.7058953,-0.0851831,-1.3846124,-0.7538508,-0.6367672,-0.11595199,-0.28596044,-0.59104216,-0.5449673,-0.38034135,-0.22449505,0.6516596,0.13896978,0.14465527,0.15753454,-0.16950935,0.18103857,0.33261546,0.29160246,0.13554868,-0.15673257,0.36991844,1.6443362,0.71855545,0.5079934,1.2259386,0.49219647,0.5683494
attn_2_0_outputs,<s>,-0.75659,-1.104053,-0.5897362,-1.0801721,-0.54411316,-0.4167962,-0.69405323,-1.4811771,-1.0410842,-1.0683637,-0.8336599,-0.5708457,-0.647945,-0.65923256,-0.4096836,-0.21998478,-0.2710635,0.44457802,0.6295145,0.9429596,0.66870296,0.9222538,1.760711,1.1980002,1.6908444,0.22173238,1.2898355,0.5336153,0.1311307
attn_2_1_outputs,0,16.622425,8.153077,5.024527,5.2679944,0.8691259,4.659758,3.6236773,2.030939,1.6975082,0.51387036,0.38664523,0.30442604,-0.27305838,-1.1819047,-1.6039349,-1.7632104,-2.8350434,-2.773909,-2.605903,-3.4358544,-2.891836,-4.4055367,-4.6752205,-5.832511,-5.70546,-5.3882446,-6.6418557,-6.1254115,-6.4392824
