mlp_2_1_outputs,0,2.9469256,3.4453855,3.108989,3.7391994,2.2736583,0.023542296,0.08332546,-0.34806398,-0.18591888,-0.21408266,0.64388555,0.3476908,0.49308026,-0.68827283,-0.97322303,0.090246275,-1.1052712,1.0608153,-1.1194761,-2.4331584,-1.4406453,-2.2243524,-1.8049798,-2.0079932,-3.4934142,-3.1922927,-4.2357407,-5.335947,-2.1866744
mlp_2_1_outputs,1,-0.06187818,0.08794013,-0.019051531,0.022360167,-0.057540327,0.031139208,-0.17561103,-0.1937287,0.37281376,0.22378169,-0.09561369,-0.059827566,0.2655707,0.050629996,0.16303875,-0.30512923,0.07428576,-0.48511824,0.7964696,-0.59000987,-0.10813154,-0.17903589,-0.14278097,-0.63257736,-0.17792092,0.35335246,-0.2595766,0.16914345,-0.42381102
mlp_2_1_outputs,10,-4.718263,-1.5315616,-0.5436774,-1.65073,-1.5019717,-1.3527054,-1.0947214,-1.0513974,-0.41022852,0.34127504,0.9527591,0.94907737,1.035166,1.1986957,1.0171771,1.2016611,1.7700615,1.7278154,1.8148754,-0.104356475,-0.7827386,0.5397838,1.4571927,1.3642396,-0.18019706,0.7955932,1.4007015,0.9861833,-0.025384238
mlp_2_1_outputs,11,-0.8628277,-0.77236,-0.544685,-0.85702336,-0.9922158,-0.3773073,-0.6121519,-0.43971595,-0.19724286,-0.25670227,-1.1389107,-0.28903538,0.17501022,0.30944684,0.5432746,-0.9903631,0.55837333,0.6017669,1.5728911,0.48952204,1.4517299,0.6749947,0.32927284,0.2050279,0.22853275,-0.5052767,0.26704204,0.74117064,-0.27726766
mlp_2_1_outputs,12,-4.8486953,-1.4622175,-0.73746413,-0.88343173,0.541195,1.1622447,-0.5141943,0.50303096,-0.2499117,1.6465682,0.3560685,1.0988762,0.35631937,0.38957328,0.9220271,0.72398746,2.6012483,1.4381211,1.4837338,1.875724,1.4956203,1.8389771,1.2915231,-1.4603431,0.6091964,-0.55911225,-2.381694,-2.388481,-1.8908733
mlp_2_1_outputs,13,1.5374749,0.1508936,0.45405325,0.6080011,0.8957872,1.2555792,1.5036402,0.5484681,1.4896516,0.8919754,1.6076773,1.2553762,1.7121875,0.72008014,1.3214389,1.4302481,1.2950727,0.97198355,1.4455748,0.0064805993,-1.70908,-0.979744,-1.4005358,-2.158265,-1.269667,-2.665653,-6.1452174,-1.3035765,-3.1466794
mlp_2_1_outputs,14,-0.12790476,-0.017962443,0.09600724,0.047586583,-0.2791293,-0.2073085,0.15725774,-0.4171932,-0.025675299,0.26346645,-0.3316904,-0.15810362,0.006949878,0.22648695,-0.04546735,0.42636138,-0.2692648,0.6749267,0.3720891,-0.0833553,-0.14669947,-0.19222084,-0.058042906,0.14966457,-0.29389298,0.07141568,-0.20583068,-0.44273248,-0.16537754
mlp_2_1_outputs,15,2.3849084,1.0211645,1.1011919,2.0423534,1.867713,2.4321547,2.5012722,1.1397979,0.7048585,1.9804991,0.3508483,-0.49251196,0.49625644,0.23773052,1.0355446,-1.3562905,-0.7463173,3.8235426,4.6624,0.0020950367,4.2310686,-0.4022419,-2.327264,-3.7548583,-9.361,-3.9873154,-4.932557,-3.8806028,-2.553272
mlp_2_1_outputs,16,0.011224731,-0.06751978,0.12093971,0.085110866,0.0354253,-0.02437985,0.077732965,0.6022318,0.5851355,-0.19434406,-0.02188554,0.25186357,0.0140323825,0.3458346,0.6701059,-0.30040234,0.124257594,-0.09690516,0.23303254,-0.054725606,0.045659587,0.004833944,-0.025145387,-0.33270717,-0.23818105,-0.10455097,-0.034370746,-0.21326807,-0.22313565
mlp_2_1_outputs,17,-6.0626817,-1.919017,-1.1831603,-1.326422,-1.2048914,-0.24429475,-0.37754878,-0.45959783,-0.33650783,-0.74024975,1.0415102,0.7911827,0.5070417,0.98453164,0.91302776,1.945444,0.6760263,1.049388,0.9444834,2.0180807,1.1556567,1.2294472,1.3102024,1.4393125,1.6535599,1.5018895,0.640177,1.1959194,0.69551486
mlp_2_1_outputs,18,-1.736954,-0.3216053,0.21221584,0.83575803,1.0581628,0.67731225,0.8571163,-0.08319854,0.8489244,0.5534336,0.823668,0.8614586,1.3298506,1.5704545,1.0697999,1.8037313,0.8955903,1.8491346,1.0487145,1.1771019,1.1185602,1.1289718,0.78406733,-0.71844274,-0.6354709,0.37056878,-1.0561038,-4.4988875,-3.469395
mlp_2_1_outputs,19,-0.31694266,-0.26879048,0.07670086,-0.1958119,-0.18360074,-0.122187994,-0.21752742,0.033652037,-0.24626566,0.23842902,0.033636082,0.1998278,0.3292588,-0.03697396,0.22484583,-0.116653815,-0.011588039,0.35784316,0.38536817,-0.41291845,0.22268416,-0.1390626,-0.06983689,0.4601972,-0.18267703,0.20663369,0.050545067,0.12383855,0.3590002
mlp_2_1_outputs,2,-2.0141015,-1.4986584,-0.67862844,-0.7434473,-0.74461603,-0.48619005,0.346044,0.14804012,1.0871952,0.9598335,1.2763926,1.248134,2.0303109,2.0476449,2.2607753,3.0488071,2.4777281,2.238176,-0.13356075,1.2742679,1.5441142,1.4090849,0.2815806,-2.0083072,-0.91918033,-2.9902308,-2.814021,-3.5719047,-3.5857685
mlp_2_1_outputs,20,-0.61109173,-2.2404299,-1.6270698,-2.0694687,-1.7843031,-1.3236012,-0.7979708,-1.0007379,-0.03724935,-0.25434032,0.0025295974,0.21347402,0.6097578,-0.08965363,0.28855896,0.5675708,-0.45593366,1.6007104,1.482582,2.2580924,2.0823324,-0.10971211,1.9779413,2.2521367,1.5187733,2.0063012,1.3639371,1.4786716,1.6468214
mlp_2_1_outputs,21,-1.2663764,-0.79841626,0.050572928,-0.26268744,0.6238,-0.46187642,-0.26635596,0.7021896,2.484062,1.4048831,-1.4715916,1.5733628,0.4581828,0.29724512,1.4588729,-0.9828884,1.8356571,0.35568014,0.55006707,-0.82510126,0.0058991844,-0.41114017,-0.1902548,-0.52693474,-0.29023638,-0.98481816,-1.2622005,-0.5178629,-0.89759845
mlp_2_1_outputs,22,1.6111538,2.4211397,1.3553883,1.0106078,2.0316405,2.510351,1.9628344,2.139611,-1.9878272,0.14004493,-0.28297526,0.057802226,0.29945827,0.27584073,-1.1924958,1.2037785,-0.47205162,0.51526815,-1.3464961,-0.095206745,0.116651244,-0.77155423,-1.6877972,-1.2257442,-1.2420319,-1.6256945,-2.6109605,-2.8189144,-1.0351014
mlp_2_1_outputs,23,-0.28470737,-0.77841425,-0.52088153,-1.0965035,-0.89085144,-0.477038,0.109460264,-0.11859443,-0.03891481,0.13899553,0.9811157,0.96980107,0.22625442,0.68467337,0.7300776,1.7983999,1.3903028,1.4970645,1.3270237,1.2481577,1.8017752,1.19196,1.2668948,1.0020927,0.112965375,-0.19456169,-0.38280603,-1.6258022,-2.8758686
mlp_2_1_outputs,24,-0.3996322,-0.53174347,-0.24568966,-0.43679133,0.07938471,-0.25528574,-0.0060396986,-0.21190631,-0.28901532,0.36268133,-0.181292,-0.3811495,-0.14656426,-0.3992429,0.25213188,0.6566144,-0.003342998,0.423172,-0.014611339,0.47965348,-0.37839374,0.3502881,0.30872422,0.4428395,-0.16019917,0.35640183,0.05877543,-0.07537236,-0.545842
mlp_2_1_outputs,25,2.5054054,1.5405835,1.5709114,1.3817722,1.0548474,1.0902989,1.3980222,1.0257777,1.2408472,1.263488,1.1057314,1.1632318,1.4338465,1.3474858,1.0955052,1.4429885,0.90471613,1.2313737,1.0178162,-0.17673852,0.836512,0.023936065,-0.1682832,-0.2292259,-3.8219676,-1.5587482,-2.5179954,-4.7717338,-8.28169
mlp_2_1_outputs,26,-1.2048627,-1.2301898,-1.1309187,-0.92947465,-1.1627773,-0.780783,-0.23393472,-0.6217521,-0.6875073,-0.91481847,-0.3147005,-0.057836603,-0.059913673,0.46098495,0.26448905,1.2185448,0.44628397,1.6975795,1.0669171,1.613453,1.53637,1.2091751,1.127662,1.3311616,1.9863995,1.442396,0.50986403,0.35144722,0.8953089
mlp_2_1_outputs,27,1.8806815,1.8293493,2.4139633,1.2656497,1.626041,1.8024738,2.113797,0.8262686,1.2758105,2.2905111,2.8656108,1.1973255,-1.792624,-1.5105442,-1.1126568,-0.1547473,-0.47145733,-1.4463154,0.30812562,-0.54192024,-1.5339715,-1.68501,-2.228367,-2.459808,-3.1415236,-3.1406653,-3.5874462,-2.5637097,-3.0632217
mlp_2_1_outputs,28,-0.16578151,-0.8031924,-1.5627202,0.73073757,-0.011989893,-1.5342358,0.16768844,0.14651346,-1.3248897,-0.33442563,-0.60658735,0.21972662,-0.034744825,-0.046579577,0.79828835,1.3591015,2.1445637,1.5538324,0.9070989,2.2359006,1.6032853,1.1028491,0.6061861,-0.3005017,-0.5171713,-1.0820618,-1.2593204,-0.6701991,-2.2824836
mlp_2_1_outputs,29,0.20406255,-0.19679798,0.015806971,-0.18444473,0.5157107,-0.10481186,0.37489486,0.041361075,0.15374683,0.28604162,0.044187453,-0.108515136,0.024858426,0.06652423,0.3341959,0.09770891,-0.18811753,0.096351594,-0.26241484,0.0019388929,0.2577181,0.23125984,-0.3222097,-0.36040342,0.29405978,-0.22383845,0.30764797,-0.1632246,-0.07723338
mlp_2_1_outputs,3,-1.3872135,-1.3128958,-1.0929638,-1.0950441,-0.5119772,-1.1730913,-0.46151707,-1.9512815,-0.83746874,-2.0783286,-0.62764424,-1.304537,-0.4594394,-2.3140047,2.118857,3.3929653,0.8532007,-0.60078084,0.22431545,1.4061708,-0.06360466,1.2271963,1.8153368,1.1403553,0.34470606,0.645423,0.70876586,-0.013521179,0.2124362
mlp_2_1_outputs,30,4.6352477,2.9694805,2.800993,1.2929695,1.6157497,1.2278038,1.9533828,1.7142026,0.9807188,0.19211778,-0.46475267,-2.3441415,-0.7742393,-0.89764124,-0.7027867,-1.0455054,-0.6221533,-1.13604,-0.9706212,-2.1031506,-1.8731784,-2.0516047,-3.1360157,-2.2350285,-3.3676646,-3.8415456,-5.507787,-4.9767833,-5.245033
mlp_2_1_outputs,31,-0.05081572,0.21052733,0.1158002,0.027881691,0.15685092,0.18268318,0.3712483,0.08109058,0.07776478,0.117228515,0.2979705,0.036547042,0.15874785,-0.12176339,-0.013737253,0.093275145,0.004307882,0.39282772,-0.30647004,0.13576919,0.3213274,0.2027472,0.08278273,0.21931843,0.06653092,0.19099766,-0.07293014,-0.26309857,-0.3051012
mlp_2_1_outputs,4,-0.5360865,-0.24055493,0.13841917,0.33880535,0.025303371,-0.252389,0.21281789,0.53369415,-0.072860934,0.2593427,-0.12331283,0.08577114,-0.12365549,-0.13211897,0.40586185,-0.04919211,-0.07835376,-0.048417807,-0.39782622,-0.084905915,0.20570807,0.045273136,-0.3184835,-0.0061965142,-0.02720576,0.17381756,0.0051701395,0.16844188,-0.17921843
mlp_2_1_outputs,5,-14.080394,-6.41949,-3.5438225,-3.985313,-5.106585,-3.9748745,-3.0698721,-3.1769197,-2.6369555,-1.9044394,-1.4143646,-1.3035047,-1.1117984,-0.5587582,-0.22958013,0.11517914,-0.5987856,0.98692644,0.19687669,1.156176,0.4857919,1.132407,0.58389527,1.2702101,2.1079779,1.8406202,2.1798131,2.5985298,3.2857792
mlp_2_1_outputs,6,-0.7142735,0.13657007,0.3656416,0.35440028,-0.62079054,0.24273607,0.21492557,-0.46455237,0.7707331,0.47338524,-0.1926204,0.22950633,0.20078923,0.46064922,0.47118637,-0.58815324,0.12384832,-0.23743396,-0.09628639,0.29864618,-0.092756435,0.23510924,0.24486044,-0.1107851,-0.02985109,-0.25270438,-0.20297581,0.22237419,-0.85385835
mlp_2_1_outputs,7,-0.5063206,-0.1959158,-0.08668877,-0.3075097,0.029993972,-0.18824908,0.119019166,-0.14325932,0.47072518,-0.6083257,-0.268695,-0.048529264,-0.47779328,-0.08752395,0.36337954,0.101313435,-0.0016724142,0.7103639,1.4721856,0.5272353,0.15591584,0.23462074,0.014706258,0.1669416,0.28624666,-0.11308807,-0.48569474,-0.14312507,-0.5218257
mlp_2_1_outputs,8,-2.3508275,-1.3558375,-1.1674827,-0.29264265,-1.746497,-0.61693084,-0.39692536,-0.15947221,0.83747673,-0.3621234,1.0222856,0.69537425,0.3830961,1.8587579,0.63422406,2.5683992,1.1790532,2.0657458,1.0941598,0.9913605,1.1151047,0.9067788,-0.80960107,0.94524455,1.2401835,-2.3151495,0.30316097,-0.16681564,0.8631348
mlp_2_1_outputs,9,-4.6973968,-2.7157297,-2.9052033,-0.361546,-2.1814063,-1.9175225,-0.48444438,-1.0573813,-1.4519475,-1.2811651,-0.7915115,0.32905054,-0.4988978,-0.1149718,0.7357901,0.27210632,0.37151292,1.6413083,1.1244626,0.91101074,0.56901735,1.0207132,0.5456788,0.85604006,-0.8943408,0.3213627,-0.30054176,-1.1152279,-3.4645517
ones,_,1.381888,1.4393411,1.3546486,1.0479964,1.2450519,1.3396671,1.1507963,0.8487029,0.24129151,0.41095704,0.28877887,0.18853872,0.32336643,0.18304677,-0.30796853,-0.09872339,-0.25475803,-0.60508597,-0.48462343,-0.2859888,-0.78840667,-0.85070926,-0.49744213,-0.4197508,-0.7682835,-0.9791101,-1.4727219,-1.9094132,-1.8864137
positions,0,-0.051989943,0.02637842,-0.14185216,-0.15294151,0.32239193,0.13557813,0.17011893,0.27861837,-0.1377033,-0.19657065,0.04462724,-0.052508693,-0.037518743,0.34249642,0.22118805,-0.3414844,0.1329953,0.14282197,-0.05425779,-0.05252591,0.0662187,-0.012907519,0.050849937,-0.25425956,0.1757337,-0.0135582145,-0.09264032,0.0459849,-0.019252893
positions,1,9.157186,7.423474,7.6918473,7.1903358,6.5849094,5.495436,3.3546143,3.0164247,1.1098509,0.90055776,-0.118371435,-1.1981871,-1.4261975,-2.784457,-3.5601592,-4.1028757,-4.950212,-6.455252,-7.2115006,-9.02082,-9.033411,-9.853711,-11.557429,-12.5850935,-12.69613,-12.970046,-14.050241,-13.2230425,-14.766372
positions,10,0.22655354,0.090723306,0.037806544,-0.10747112,0.073360525,0.05561454,0.16648057,-0.19068454,-0.16462947,-0.30615366,0.035045937,-0.08101339,0.028650163,0.08427345,-0.10595839,-0.10053891,-0.23078257,-0.24341494,0.21069811,-0.12162338,-0.17389269,-0.0046838447,0.2424897,-0.09227192,-0.011267033,-0.06372846,0.04582065,0.13885438,0.39117557
positions,11,0.18712732,0.12910083,0.1390643,0.15612674,0.108491726,-0.05341081,0.14213122,-0.15533134,-0.20405789,-0.055354938,-0.23002388,0.018041926,-0.006444919,-0.17944601,-0.07948678,-0.079007246,-0.023983318,0.0692344,-0.19011837,-0.1961226,-0.13896658,-0.2023803,0.11106991,-0.052128576,0.22311513,0.3143783,-0.12348853,0.02327839,0.014346317
positions,12,-0.016380548,-0.0065263812,-0.2118719,0.0521407,0.54795325,-0.28592572,0.06270056,0.2547386,0.003557902,-0.2148613,-0.2133221,-0.23483701,-0.0111550195,-0.2000365,0.04989529,-0.072347105,-0.012048005,0.2524609,0.081264876,-0.11460433,0.30966163,0.07410139,0.007346868,0.14934242,0.15562926,0.03512978,-0.18037742,-0.09489058,0.09875977
positions,13,-0.30402255,-0.1031011,0.10906357,-0.21556848,0.23999007,0.31941634,-0.3258477,0.027492795,-0.13479006,-0.21815696,-0.0062970333,0.030915372,0.19674945,0.05210686,0.0037147407,-0.09871592,-0.11967648,-0.19792603,-0.19200496,-0.091206804,-0.09978428,-0.24440616,0.092218295,0.21190108,-0.26598707,0.17048481,0.06859721,0.0011678748,0.14960143
positions,14,-0.043066956,0.37824422,0.1590617,0.09660409,0.011942947,0.0090093305,-0.15969793,0.041127637,-0.17147201,0.023232684,0.10757361,0.009724754,0.10780374,-0.13168436,-0.08704748,-0.45211074,-0.11455905,0.08888559,-0.18952736,-0.27680176,0.13756822,0.32005507,-0.06858521,0.4312171,-0.2220781,0.04783396,-0.09608163,0.12867992,0.22518183
positions,15,-0.103413776,-0.15254022,-0.15331692,0.27748033,-0.27083385,0.141451,-0.038389284,0.1970856,-0.22528224,-0.3387137,-0.09133194,0.068746425,0.0042526387,-0.29910523,0.014825186,0.2682341,-0.029358871,-0.26720464,-0.3561129,-0.031199476,-0.12970565,0.035096887,0.11697089,0.07939603,-0.019797768,-0.2347116,0.1914131,-0.16287725,0.16066821
positions,16,0.34746227,-0.19253433,-0.08317417,0.008126876,0.28464982,-0.2558815,-0.08598158,0.0631048,0.15798217,-0.11190936,-0.34203273,0.062190328,0.028573308,-0.37447643,0.11018271,-0.33265513,0.04183273,-0.02660661,-0.09900221,-0.021628506,-0.16125967,0.391755,-0.07588091,0.11792099,0.07472434,0.08433309,-0.0613465,0.1658499,0.0091008395
positions,17,-0.26251245,0.21243022,0.026029691,0.09407849,0.03241385,-0.3347265,0.36106694,0.001773294,-0.10869026,0.054089047,0.10518465,-0.15746897,0.30480406,0.38775587,-0.18879537,-0.13512537,0.14378306,0.19030057,0.067930005,-0.08055603,-0.13461354,0.05267471,0.023160448,0.0917751,0.1656441,0.07360572,-0.25388914,-0.08739411,0.19715542
positions,18,0.13693827,-0.29705244,0.03297594,-0.25267962,-0.04749572,0.18295339,0.20850733,0.029725036,0.1362791,0.14354,-0.011307041,-0.03866356,0.04352597,-0.38712963,-0.027924433,0.19290008,0.23363785,-0.23583403,-0.15462497,-0.16934763,0.068757,0.0326204,0.13439539,-0.20897119,0.15742776,-0.31044203,-0.13819091,0.086561255,-0.24234147
positions,19,0.095993236,-0.0051327795,0.16579473,0.17278111,-0.15399833,0.062088475,-0.101656,-0.1824778,-0.031212043,-0.044420183,0.14128566,0.06514094,0.036000695,0.15244517,-0.43841514,-0.03603664,0.07527312,0.19119804,0.22808366,0.34003755,-0.25363973,-0.17998329,0.17909957,-0.24345636,0.06405679,0.002213315,-0.108387865,0.021537544,-0.079000734
positions,2,-5.490227,0.8500703,2.2430303,3.3409305,4.318903,4.43198,4.17354,4.31267,3.9921145,4.2817616,3.060112,3.0871303,3.039243,2.1409009,1.0766493,0.814975,-0.0047877766,-0.6549412,-1.306658,-1.9790208,-3.330917,-3.6520288,-4.7674494,-6.048973,-6.605684,-7.669079,-7.883597,-8.208014,-7.8364477
positions,20,0.37301508,-0.051032584,-0.043664496,0.124085695,0.20216529,-0.11700158,-0.08536205,-0.10216566,-0.012146397,-0.06045144,-0.18558511,-0.12658322,0.20863083,0.008904767,0.08672953,-0.034158602,0.36648127,-0.16974312,0.039700907,0.085857816,0.35075969,0.3605706,0.06856917,0.2689473,0.12963495,-0.04676656,0.022893734,-0.1277162,0.0007352304
positions,21,-0.41401693,-0.03809368,0.15152736,-0.24795842,-0.16718538,0.180666,-0.05750427,-0.11391764,0.1988378,0.011572806,-0.008298736,-0.105899684,0.36951858,-0.0016526376,-0.08555205,0.16138776,-0.1299173,0.06425177,-0.102952085,0.30146444,0.045421656,-0.16410433,-0.051729586,0.22564255,0.23922011,0.17912142,0.23295589,-0.04561871,-0.079657294
positions,22,-0.00872366,0.17264691,-0.22941983,-0.07126422,-0.11030395,0.010605428,0.19915536,-0.114150256,0.073902085,0.07827142,0.25057018,0.04154684,-0.10909326,0.11620001,0.11303578,0.07713949,-0.017585555,0.25570855,0.05223195,0.02184962,-0.04883177,0.07920349,0.07443411,-0.12752317,0.3281064,0.12930468,-0.101045854,-0.15513784,0.06563895
positions,23,0.075225115,0.17603594,0.10951175,-0.023766462,-0.1808104,0.06474947,0.06364886,0.15755196,0.12850834,0.19276673,-0.031900886,-0.15902759,-0.15611629,-0.13285492,0.16113044,-0.08218804,-0.24879448,0.30867696,-0.28133196,0.070421174,0.02812493,-0.06421635,0.24234465,0.05002941,0.18182318,0.06807795,-0.168239,-0.12055479,-0.04334324
positions,24,0.104451895,-0.106102265,0.21044822,0.21195772,0.11624758,-0.09682734,-0.1270131,0.10561903,0.31575707,0.1447418,0.057863064,-0.14133286,-0.086991735,-0.0664232,-0.27437377,-0.037093263,-0.2695293,-0.18817489,-0.12738684,-0.047289353,0.021915799,0.42398295,-0.4620817,-0.00046607427,0.079431415,0.25043267,0.0026438334,0.06656135,-0.15997857
positions,25,0.23517469,0.24463207,0.31964433,0.23624107,-0.1796062,0.008599064,0.067654185,0.010552937,-0.22421663,-0.001978962,-0.020599682,0.13707094,-0.057691064,-0.25307956,-0.1290898,-0.06332337,0.302861,0.08884409,-0.08177943,0.25577554,0.39613813,-0.21324137,0.013696847,-0.22259164,-0.32602546,-0.12269846,-0.30137286,-0.03215644,0.38373613
positions,26,0.17662789,-0.09705648,-0.009012069,-0.20404111,-0.25363028,-0.0024681867,0.070850626,-0.087190896,0.11299254,-0.23655985,-0.2596931,0.11585107,0.15088761,0.2856162,0.21252584,-0.1638898,0.25738406,0.02227806,0.14559413,0.041972283,-0.21170975,0.10855093,-0.13904674,-0.205385,0.030282583,-0.05546873,-0.20879427,0.18363814,0.16320148
positions,27,0.11884769,0.08522281,0.022752546,-0.28682223,0.042598184,0.08394939,-0.12337376,-0.09633303,0.04133073,-0.15130308,-0.009431378,0.15504678,-0.119482905,-0.20768154,-0.11217493,-0.08890558,0.16871141,-0.09181595,-0.22601582,0.11421574,-0.1929827,-0.32424378,-0.28884646,-0.2087308,0.18121503,0.2141952,0.014990407,-0.42602316,-0.104168944
positions,28,0.22967854,-0.072591715,-0.058080226,-0.030132854,-0.057218775,-0.08082051,-0.015579447,0.103930995,-0.32105115,-0.10015107,-0.16073216,-0.105993465,-0.3168534,0.08661028,-0.20582676,-0.045691352,0.1530891,0.041405354,0.08624108,0.2393613,-0.059458945,0.06374268,-0.13762818,0.018749682,-0.43320873,0.19706416,-0.046825152,-0.11399824,0.12558302
positions,29,-0.30561885,0.09716656,0.34969026,0.23927431,0.1801939,0.08033969,-0.07552942,0.041392542,-0.011314164,0.011209202,-0.19170168,-0.19182652,-0.28803977,0.12742825,-0.064461686,-0.26201198,-0.09356361,0.19113319,0.06754242,-0.16219153,-0.3192945,-0.039386358,0.016458832,-0.10459767,0.09706581,0.23997481,0.20848957,0.09675519,0.5567903
positions,3,-8.599604,-8.03807,-4.7482657,-2.6034632,-0.34476036,0.17494534,1.3902155,2.1414726,2.9288385,3.0396504,3.0282664,3.7606049,3.2807436,2.9563782,2.7599528,2.9474978,2.8796592,2.5178547,2.035531,1.6340805,0.906766,0.37294498,-0.78802395,-1.0892584,-2.8193977,-4.856505,-6.2060823,-8.743018,-7.712396
positions,30,0.073669665,0.0024414074,0.0039579994,-0.025073066,0.09395867,0.0041646142,0.16601181,0.057632986,-0.017520562,-0.054731876,-0.032469586,0.10467856,0.041754756,-0.1893436,-0.013943738,-0.15929008,0.24741918,0.045233443,0.21042858,-0.14780635,0.04817063,-0.18519583,-0.24218875,0.19728655,-0.079887,-0.20157605,-0.23603117,0.18965477,0.16099863
positions,31,-0.106916346,-0.009398735,-0.10194622,0.062344562,-0.026121538,-0.121618375,-0.13481005,0.342241,0.047749817,0.12691933,-0.33355317,0.13794197,0.12164864,0.008308503,-0.17576872,0.2468036,0.03564882,0.38472334,0.1575177,0.06615963,-0.26828608,0.054984774,-0.24084164,0.4423783,-0.15219161,-0.030954007,0.052204177,0.16367938,0.14433151
positions,4,-18.451757,-28.169249,-22.3096,-19.58745,-16.951588,-13.8648615,-11.102788,-8.032947,-7.3233767,-5.8739176,-4.2814236,-2.9908218,-2.0040333,-0.59476006,0.2423817,1.4773685,2.4969523,2.8659742,3.258016,4.429469,5.349998,5.3517756,6.281064,6.4364996,6.4595737,6.6760674,6.552413,6.1325483,4.157447
positions,5,-14.030295,-14.12497,-14.15897,-8.790862,-11.953229,-12.3302355,-6.7585754,-5.5152307,-6.270601,-4.887552,-3.482544,-3.0207515,-2.7945147,-1.4276552,-0.7163671,-0.090216674,0.55322933,1.7782067,2.6678126,3.4185464,3.6735516,3.043789,4.5937905,5.488987,4.625018,5.262594,3.7922444,1.943784,-1.0716612
positions,6,-21.473616,-26.00345,-25.7397,-30.393675,-30.863707,-27.493422,-29.736927,-23.336283,-22.916576,-25.435902,-20.235027,-18.524338,-15.923969,-14.708863,-12.6730995,-10.087637,-7.7526884,-5.5350413,-5.4430194,-2.0185034,0.17959125,1.8726825,4.5849295,5.55996,8.080169,10.45331,13.108614,15.7323,20.461308
positions,7,0.0379054,-0.21694948,0.014861357,0.0476277,0.48730758,0.057919152,-0.028377658,-0.0126614375,-0.15387279,-0.27273753,-0.19850484,0.13981646,-0.010377337,-0.008405103,-0.16724095,-0.023198867,0.12657547,-0.2368076,-0.18213572,0.13824108,-0.16930331,-0.23220292,-0.03065256,-0.026023371,-0.01898131,-0.09025353,0.21665776,-0.2248058,0.19869955
positions,8,-0.14502713,-0.11509728,-0.07072957,-0.61161715,0.21555565,-0.121800534,0.13784295,-0.024066007,0.025239918,-0.2600778,0.14603624,-0.25205058,-0.032770243,-0.06647021,-0.04753701,0.08703981,0.23074633,-0.48062557,-0.2993513,0.24613607,0.23348193,-0.2240644,0.18220943,-0.21998507,-0.15578265,0.13566314,0.33561808,0.04571775,0.17245853
positions,9,-0.2542488,0.065277785,0.19094364,0.23598818,0.2829771,0.1851167,0.44326934,0.22725204,-0.1711468,0.23176257,-0.40767586,-0.06606418,0.083498314,0.07554796,-0.13777265,0.0022436762,-0.063214585,-0.19607155,-0.20944507,-0.07181226,-0.05213222,-0.064671144,0.08499908,-0.20816395,-0.04789219,-0.09704122,-0.23798674,-0.13937418,-0.2817047
tokens,0,24.589924,15.522133,11.729049,9.44748,6.7918577,4.997657,3.6063087,2.3196316,1.584221,-0.025358502,-1.3006237,-1.4881577,-2.864139,-3.5767734,-3.8680615,-5.349969,-5.3980927,-6.491379,-6.958496,-7.5085692,-7.807874,-8.187169,-9.164403,-9.068539,-9.816288,-10.881054,-10.821245,-11.45298,-11.390319
tokens,1,15.310754,20.967981,13.302887,10.497377,7.7566013,6.620687,4.7018204,2.769202,2.379778,1.0897386,-0.1656925,-1.1158729,-1.9247568,-2.7869418,-3.6502337,-4.841016,-5.381277,-6.1533585,-6.212852,-7.8167305,-7.9095097,-7.9030786,-9.357972,-9.700844,-10.5193205,-11.483065,-11.153928,-10.924974,-10.5391
tokens,10,9.123255,11.92246,15.906327,9.975481,7.89101,5.2240214,4.4466763,3.5953274,2.3997843,1.5348938,-0.004342469,-1.2254382,-2.0397978,-2.4836805,-3.42825,-4.6536384,-4.6432323,-5.6289053,-6.1190195,-6.7647877,-7.412441,-7.127641,-8.522577,-8.530642,-9.004408,-10.067958,-9.824118,-9.653849,-9.897833
tokens,11,7.746831,8.529248,9.114761,13.652471,7.8156056,6.4439363,5.248017,3.6073174,2.3777122,1.4218087,-0.14262275,-0.51323473,-1.9623442,-2.2991211,-3.5716612,-4.2254615,-4.134801,-5.645973,-6.142882,-6.8183837,-7.068109,-7.594488,-8.417527,-7.951075,-8.661339,-9.246248,-9.430874,-9.500101,-10.442161
tokens,12,6.4060726,6.4913135,7.120482,6.9553456,11.966072,6.568496,5.5851684,4.471889,3.4258797,2.3619149,1.0215608,0.20218928,-0.57622087,-1.268689,-2.9255562,-3.2889566,-3.7966144,-5.3995433,-5.176527,-6.187646,-6.8876634,-7.0817013,-8.215017,-8.23472,-8.511473,-9.387917,-10.421344,-9.632513,-10.545835
tokens,13,4.619683,4.919493,4.7787075,5.161864,6.024008,10.61126,5.543433,4.3041167,3.3946803,2.4634006,0.96084917,0.29777378,-0.6422542,-1.0424327,-2.4153438,-2.7963395,-3.679905,-4.9341865,-4.5839067,-5.3978543,-6.159028,-6.752826,-7.093498,-7.404291,-8.006058,-8.632294,-8.527801,-9.326988,-9.26577
tokens,14,1.0244156,3.2070954,2.772107,3.8084874,4.290469,4.9160056,9.560647,4.722131,3.784588,3.3468814,1.6897181,1.2709663,-0.51022357,-0.97243124,-1.3459458,-2.50141,-3.272265,-3.7543485,-4.4059033,-4.934384,-5.3692694,-6.3536544,-6.8012686,-6.563764,-7.5614486,-8.1881895,-8.339769,-9.349035,-9.264536
